date,qdii_close,index_close,fx_close,theoretical_nav,premium,premium_pct
2021-01-20,0.6512500047683716,13296.4501953125,6.47790002822876,0.648073523413916,0.004901421273503903,0.4901421273503903
2021-01-21,0.6677500009536743,13404.990234375,6.465400218963623,0.6521030658102245,0.023994573808679753,2.3994573808679753
2021-01-22,0.6682500243186951,13366.400390625,6.461400032043457,0.6498235138967293,0.028356176758623786,2.8356176758623786
2021-01-25,0.675000011920929,13483.2900390625,6.480800151824951,0.6574743774930827,0.02665599607800795,2.665599607800795
2021-01-26,0.6707500219345093,13490.1904296875,6.478700160980225,0.6575977032663798,0.020000554446586438,2.000055444658644
2021-01-27,0.6800000071525574,13112.650390625,6.463699817657471,0.6377140534606343,0.06630864328997177,6.630864328997177
2021-01-28,0.6545000076293945,13201.5302734375,6.482100009918213,0.6438642764258675,0.016518591872446642,1.6518591872446642
2021-01-29,0.6542500257492065,12925.3798828125,6.448400020599365,0.6271185008536424,0.04326379282166348,4.326379282166348
2021-02-01,0.6517500281333923,13248.900390625,6.426799774169922,0.6406619498672773,0.017307221489292646,1.7307221489292646
2021-02-02,0.6685000061988831,13456.1201171875,6.46750020980835,0.6548029588718688,0.020917815262491146,2.0917815262491146
2021-02-03,0.6775000095367432,13402.3701171875,6.456399917602539,0.6510680099644711,0.04059790861743373,4.059790861743373
2021-02-04,0.671500027179718,13560.8896484375,6.459199905395508,0.6590543548973495,0.018884136323334078,1.8884136323334078
2021-02-05,0.6812499761581421,13603.9599609375,6.470699787139893,0.6623246557289101,0.028574084122542587,2.8574084122542587
2021-02-08,0.684499979019165,13695.01953125,6.465700149536133,0.6662428212396477,0.02740315872454291,2.740315872454291
2021-02-09,0.684249997138977,13687.080078125,6.447999954223633,0.6640337608533723,0.030444591039504143,3.0444591039504143
2021-02-10,0.687250018119812,13655.26953125,6.434199810028076,0.6610725844641777,0.03959842575660888,3.959842575660888
2021-02-18,0.6827499866485596,13637.509765625,6.457600116729736,0.6626139108021849,0.030388851664760796,3.0388851664760796
2021-02-19,0.6819999814033508,13580.7802734375,6.487199783325195,0.6628821462744554,0.0288404737347987,2.88404737347987
2021-02-22,0.675000011920929,13223.740234375,6.485799789428711,0.6453156151827322,0.04599981162673572,4.599981162673572
2021-02-23,0.6660000085830688,13194.7099609375,6.463099956512451,0.6416453442168297,0.03795658237957844,3.795658237957844
2021-02-24,0.652999997138977,13302.1904296875,6.4629998207092285,0.6468619879619215,0.009488900710327153,0.9488900710327153
2021-02-25,0.6662499904632568,12828.3095703125,6.455999851226807,0.6231423530224871,0.06917783269212996,6.917783269212996
2021-02-26,0.6372500061988831,12909.4404296875,6.453800201416016,0.6268696740542667,0.016558995552427458,1.6558995552427458
2021-03-01,0.6504999995231628,13282.9501953125,6.47790002822876,0.647415528803507,0.004764282879275994,0.4764282879275994
2021-03-02,0.659500002861023,13059.9501953125,6.463200092315674,0.6351019534594783,0.03841595710522627,3.8415957105226273
2021-03-03,0.6575000286102295,12683.330078125,6.4695000648498535,0.617388226030068,0.06497014502218246,6.497014502218246
2021-03-04,0.6337500214576721,12464.0,6.466800212860107,0.6064586722302101,0.04500116904438012,4.500116904438012
2021-03-05,0.6262500286102295,12668.509765625,6.468999862670898,0.616619136799669,0.015618866226802641,1.5618866226802641
2021-03-08,0.6269999742507935,12299.080078125,6.495699882507324,0.6011085521716267,0.043072789408217016,4.307278940821702
2021-03-09,0.6242499947547913,12794.490234375,6.524600028991699,0.6281034911790192,-0.006135129764992198,-0.6135129764992198
2021-03-10,0.6387500166893005,12752.0703125,6.5055999755859375,0.624198011046838,0.02331312401662,2.331312401662
2021-03-11,0.6460000276565552,13052.900390625,6.504899978637695,0.6388545223198513,0.01118487086975084,1.118487086975084
2021-03-12,0.6504999995231628,12937.2900390625,6.493000030517578,0.6320377902829943,0.029210609751518346,2.9210609751518346
2021-03-15,0.6472499966621399,13082.5400390625,6.498499870300293,0.6396752001082907,0.011841629240225027,1.1841629240225027
2021-03-16,0.6607499718666077,13152.2802734375,6.498899936676025,0.6431247625257215,0.027405583438689707,2.7405583438689707
2021-03-17,0.6600000262260437,13202.3798828125,6.505000114440918,0.6461805176969964,0.02138645185141197,2.138645185141197
2021-03-18,0.6642500162124634,12789.1396484375,6.502600193023682,0.625723849803109,0.061570557717237406,6.157055771723741
2021-03-19,0.643750011920929,12866.990234375,6.504799842834473,0.6297457357305385,0.022237984945058464,2.2237984945058464
2021-03-22,0.6489999890327454,13086.509765625,6.499000072479248,0.6399185532102631,0.014191549497859723,1.4191549497859723
2021-03-23,0.6535000205039978,13017.7900390625,6.50629997253418,0.6372732244629391,0.025462855519677197,2.5462855519677197
2021-03-24,0.656499981880188,12798.8798828125,6.514900207519531,0.627384893743595,0.04640705956890967,4.640705956890967
2021-03-25,0.6477500200271606,12780.509765625,6.514599800109863,0.6264555261362126,0.033992028168840616,3.3992028168840616
2021-03-26,0.6517500281333923,12979.1201171875,6.5447998046875,0.6391399213311303,0.01972980623084708,1.972980623084708
2021-03-29,0.6514999866485596,12965.740234375,6.540500164031982,0.6380615928894721,0.021061279833866076,2.1061279833866076
2021-03-30,0.652999997138977,12896.5302734375,6.568699836730957,0.6373920248815234,0.0244872412081949,2.44872412081949
2021-03-31,0.6510000228881836,13091.4404296875,6.571000099182129,0.647251751180001,0.0057910568821932795,0.579105688219328
2021-04-01,0.6664999723434448,13329.51953125,6.551199913024902,0.6570367690102115,0.014402851985725551,1.440285198572555
2021-04-02,0.6742500066757202,13329.51953125,6.56440019607544,0.6583606595097674,0.024134715427535536,2.4134715427535536
2021-04-06,0.6847500205039978,13578.4599609375,6.565899848937988,0.6708093333422451,0.02078189206505887,2.078189206505887
2021-04-07,0.6850000023841858,13616.7001953125,6.53849983215332,0.6698912712557216,0.02255400507031946,2.255400507031946
2021-04-08,0.6934999823570251,13758.509765625,6.540999889373779,0.6771265842487465,0.024180704892046823,2.4180704892046823
2021-04-09,0.6942499876022339,13845.0595703125,6.550000190734863,0.6823237178925999,0.017478902457720435,1.7478902457720435
2021-04-12,0.7009999752044678,13819.349609375,6.552000045776367,0.6812645994099819,0.028968738154863782,2.8968738154863782
2021-04-13,0.6992499828338623,13986.490234375,6.547900199890137,0.6890728272783282,0.014769346798554572,1.4769346798554572
2021-04-14,0.7095000147819519,13803.91015625,6.542600154876709,0.6795271761966437,0.04410837363866449,4.410837363866449
2021-04-15,0.7022500038146973,14026.1904296875,6.52810001373291,0.6889391371489956,0.01932081652493345,1.9320816524933448
2021-04-16,0.7070000171661377,14041.91015625,6.521299839019775,0.6889928027997838,0.02613556236462844,2.613556236462844
2021-04-19,0.7095000147819519,13907.669921875,6.511099815368652,0.6813386951067715,0.04133233570532391,4.133233570532391
2021-04-20,0.6997500061988831,13809.2998046875,6.509300231933594,0.676332548091585,0.03462417737158341,3.462417737158341
2021-04-21,0.6949999928474426,13935.150390625,6.498499870300293,0.681363870322307,0.020012981490617143,2.0012981490617143
2021-04-22,0.7009999752044678,13762.3603515625,6.489999771118164,0.6720350636928271,0.04310029800004589,4.310029800004589
2021-04-23,0.6930000185966492,13941.4404296875,6.490300178527832,0.6808113029987453,0.017903221559654847,1.7903221559654847
2021-04-26,0.6987500190734863,14026.16015625,6.494400024414063,0.6853811496017771,0.01950574432850516,1.950574432850516
2021-04-27,0.7052500247955322,13960.2802734375,6.484499931335449,0.6811220719746116,0.035423830490432184,3.5423830490432184
2021-04-28,0.7024999856948853,13901.6201171875,6.482100009918213,0.6780090180840496,0.03612189064983751,3.6121890649837507
2021-04-29,0.7070000171661377,13970.2001953125,6.47790002822876,0.6809123285074783,0.038312845231987636,3.8312845231987636
2021-04-30,0.7005000114440918,13860.759765625,6.471199989318848,0.6748794196303437,0.03796321397351465,3.7963213973514653
2021-05-06,0.6827499866485596,13613.73046875,6.4730000495910645,0.6630359625128884,0.029732963595150208,2.973296359515021
2021-05-07,0.6815000176429749,13719.6298828125,6.463200092315674,0.6671820036834955,0.02146043190678104,2.146043190678104
2021-05-10,0.6862499713897705,13359.080078125,6.43149995803833,0.6464622222075298,0.06154690531857243,6.154690531857243
2021-05-11,0.6664999723434448,13351.26953125,6.41510009765625,0.6444367920917635,0.034236375890437376,3.4236375890437376
2021-05-12,0.6662499904632568,13001.6298828125,6.428299903869629,0.628851723185202,0.059470724018419796,5.94707240184198
2021-05-13,0.6557499766349792,13109.150390625,6.4552001953125,0.6367054801702058,0.02991099818974763,2.991099818974763
2021-05-14,0.6635000109672546,13393.1201171875,6.450900077819824,0.6500644331468272,0.02066807094088907,2.066807094088907
2021-05-17,0.6694999933242798,13312.91015625,6.436100006103516,0.6446887790629265,0.038485568645102,3.8485568645101997
2021-05-18,0.672249972820282,13217.6796875,6.438199996948242,0.6402860105583177,0.049921381593348135,4.9921381593348135
2021-05-19,0.659250020980835,13237.91015625,6.424200057983398,0.6398715673230885,0.03028491129683486,3.028491129683486
2021-05-20,0.6610000133514404,13494.08984375,6.434000015258789,0.6532493427509404,0.011864796630120855,1.1864796630120855
2021-05-21,0.6729999780654907,13411.740234375,6.433899879455566,0.6492526905679299,0.036576340525886764,3.6576340525886764
2021-05-24,0.671500027179718,13641.75,6.433199882507324,0.6603154487816939,0.016938235230843146,1.6938235230843146
2021-05-25,0.6802499890327454,13657.73046875,6.418300151824951,0.6595578403649607,0.03137275823502428,3.137275823502428
2021-05-26,0.6802499890327454,13702.740234375,6.409999847412109,0.6608756802842564,0.029316116974005935,2.9316116974005935
2021-05-27,0.6765000224113464,13657.849609375,6.390699863433838,0.6567273062507915,0.03010795496449803,3.010795496449803
2021-05-28,0.6752499938011169,13686.509765625,6.381999969482422,0.657209505044255,0.027450133661178766,2.7450133661178766
2021-05-31,0.6737499833106995,13686.509765625,6.367400169372559,0.6557060378788162,0.027518345706034175,2.7518345706034175
2021-06-01,0.6747499704360962,13654.58984375,6.36899995803833,0.6543411483760632,0.031189880249291146,3.1189880249291146
2021-06-02,0.671750009059906,13675.7900390625,6.38070011138916,0.6565610041080746,0.023134186856658356,2.3134186856658356
2021-06-03,0.6737499833106995,13529.6796875,6.380099773406982,0.6494852786674176,0.03735989935455808,3.735989935455808
2021-06-04,0.668749988079071,13770.76953125,6.402699947357178,0.6634003345680397,0.008063989769487634,0.8063989769487634
2021-06-07,0.6772500276565552,13802.8896484375,6.394299983978272,0.6640753340467224,0.019839155189742108,1.9839155189742108
2021-06-08,0.6809999942779541,13810.8603515625,6.396299839019775,0.6646666285634809,0.02457377129008842,2.457377129008842
2021-06-09,0.6812499761581421,13814.9404296875,6.399499893188477,0.6651956173597174,0.024134793404303023,2.4134793404303023
2021-06-10,0.6784999966621399,13960.349609375,6.386499881744385,0.6708316266596596,0.011431139644778376,1.1431139644778376
2021-06-11,0.6867499947547913,13998.2998046875,6.392300128936768,0.673266142090746,0.020027522284386423,2.0027522284386423
2021-06-15,0.6984999775886536,14030.41015625,6.397200107574463,0.6753278024316387,0.034312485097724776,3.4312485097724776
2021-06-16,0.6922500133514404,13983.009765625,6.40500020980835,0.6738669173492607,0.027280009641209135,2.7280009641209135
2021-06-17,0.6897500157356262,14163.8095703125,6.396699905395508,0.6816954296361815,0.01181552017114651,1.181552017114651
2021-06-18,0.7052500247955322,14049.580078125,6.447400093078613,0.6815571710994109,0.034762826510801315,3.4762826510801315
2021-06-21,0.7002500295639038,14137.23046875,6.452099800109863,0.6863090739388266,0.02031294085195179,2.031294085195179
2021-06-22,0.7047500014305115,14270.419921875,6.46589994430542,0.6942566673889927,0.015114487961610523,1.5114487961610523
2021-06-23,0.7160000205039978,14274.240234375,6.480299949645996,0.6959890972130862,0.028751776961794873,2.8751776961794873
2021-06-24,0.7147499918937683,14365.9599609375,6.4730000495910645,0.699672151728475,0.021549864644526684,2.1549864644526684
2021-06-25,0.7164999842643738,14345.1796875,6.4710001945495605,0.698444226858269,0.025851394731005062,2.585139473100506
2021-06-28,0.718999981880188,14524.98046875,6.446300029754639,0.7044990284990025,0.020583354688339384,2.0583354688339384
2021-06-29,0.7247499823570251,14572.75,6.455100059509277,0.7077808688491583,0.023975094912438655,2.3975094912438655
2021-06-30,0.7300000190734863,14554.7998046875,6.463099956512451,0.7077851319455761,0.031386484577382134,3.1386484577382134
2021-07-01,0.7275000214576721,14560.0498046875,6.456200122833252,0.7072845489706274,0.028581809847912032,2.858180984791203
2021-07-02,0.7277500033378601,14727.6298828125,6.467599868774414,0.716688327840876,0.015434429538302874,1.5434429538302874
2021-07-05,0.7354999780654907,14727.6298828125,6.472099781036377,0.7171869725715168,0.025534492669758935,2.5534492669758935
2021-07-06,0.7362499833106995,14786.3603515625,6.462800025939941,0.7190123176818278,0.023974089462678094,2.3974089462678094
2021-07-07,0.7425000071525574,14810.5400390625,6.478099822998047,0.7218930437926668,0.028545729228288685,2.8545729228288685
2021-07-08,0.7419999837875366,14722.1396484375,6.471499919891357,0.7168531691818989,0.03507944958147613,3.507944958147613
2021-07-09,0.7412499785423279,14826.08984375,6.489099979400635,0.723878069558048,0.023998391047937107,2.3998391047937107
2021-07-12,0.7487499713897705,14877.8896484375,6.478000164031982,0.7251646319085657,0.03252411720512405,3.252411720512405
2021-07-13,0.7490000128746033,14874.5400390625,6.474599838256836,0.7246208124329516,0.033644079804715066,3.3644079804715066
2021-07-14,0.746999979019165,14900.4404296875,6.46750020980835,0.725086607200464,0.03022173020586849,3.022173020586849
2021-07-15,0.7487499713897705,14794.6904296875,6.468299865722656,0.7200296059759314,0.03988775624706631,3.988775624706631
2021-07-16,0.7412499785423279,14681.3798828125,6.460100173950195,0.7136092242692971,0.03873374016617248,3.873374016617248
2021-07-19,0.7362499833106995,14549.08984375,6.4781999588012695,0.7091604406943048,0.0381994553868128,3.8199455386812797
2021-07-20,0.7357500195503235,14728.2099609375,6.4893999099731445,0.7191323595989797,0.023107929617588896,2.3107929617588896
2021-07-21,0.7394999861717224,14842.6298828125,6.48390007019043,0.7241049183377369,0.021260824839204995,2.1260824839204995
2021-07-22,0.746999979019165,14940.169921875,6.4670000076293945,0.726963699052164,0.02756159625731658,2.756159625731658
2021-07-23,0.753000020980835,15111.7900390625,6.469699859619141,0.7356214272066299,0.023624371356604668,2.3624371356604668
2021-07-26,0.762499988079071,15125.9501953125,6.480400085449219,0.7375285074742849,0.033858325951769075,3.3858325951769075
2021-07-27,0.7605000138282776,14956.9697265625,6.4816999435424805,0.7294354460912041,0.04258713763299804,4.258713763299804
2021-07-28,0.753250002861023,15018.099609375,6.509699821472168,0.7355806048603908,0.02402102214751256,2.402102214751256
2021-07-29,0.7547500133514404,15048.3603515625,6.4893999099731445,0.7347643003743566,0.02720016877099396,2.720016877099396
2021-07-30,0.7422500252723694,14959.900390625,6.4552998542785645,0.7266067846276598,0.021529169525613234,2.1529169525613234
2021-08-02,0.7547500133514404,14963.6201171875,6.4604997634887695,0.7273728987367124,0.03763834844861025,3.763834844861025
